9307287.0,"{'cas': 27, 'cwl': 12, 'rcd': 26, 'rp': 13, 'ras': 39, 'rrd': 3, 'faw': 50, 'rfc': 515}",[[3.394285e-04 1.066270e+00 3.165400e-04]]
9307287.0,"{'cas': 27, 'cwl': 12, 'rcd': 26, 'rp': 13, 'ras': 39, 'rrd': 3, 'faw': 50, 'rfc': 515}",[[3.394285e-04 1.066270e+00 3.165400e-04]]
8812533.0,"{'cas': 27, 'cwl': 26, 'rcd': 16, 'rp': 27, 'ras': 35, 'rrd': 9, 'faw': 8, 'rfc': 486}",[[3.440005e-04 1.037190e+00 3.298680e-04]]
8812533.0,"{'cas': 27, 'cwl': 26, 'rcd': 16, 'rp': 27, 'ras': 35, 'rrd': 9, 'faw': 8, 'rfc': 486}",[[3.440005e-04 1.037190e+00 3.298680e-04]]
9497603.0,"{'cas': 5, 'cwl': 8, 'rcd': 14, 'rp': 29, 'ras': 32, 'rrd': 9, 'faw': 16, 'rfc': 313}",[[3.361655e-04 1.067190e+00 3.132080e-04]]
9497603.0,"{'cas': 5, 'cwl': 8, 'rcd': 14, 'rp': 29, 'ras': 32, 'rrd': 9, 'faw': 16, 'rfc': 313}",[[3.361655e-04 1.067190e+00 3.132080e-04]]
10053672.0,"{'cas': 14, 'cwl': 4, 'rcd': 24, 'rp': 11, 'ras': 46, 'rrd': 3, 'faw': 29, 'rfc': 545}",[[3.335395e-04 1.111800e+00 2.982140e-04]]
10053672.0,"{'cas': 14, 'cwl': 4, 'rcd': 24, 'rp': 11, 'ras': 46, 'rrd': 3, 'faw': 29, 'rfc': 545}",[[3.335395e-04 1.111800e+00 2.982140e-04]]
10536662.0,"{'cas': 4, 'cwl': 14, 'rcd': 11, 'rp': 3, 'ras': 48, 'rrd': 7, 'faw': 23, 'rfc': 399}",[[3.38082e-04 1.19675e+00 2.80721e-04]]
10536662.0,"{'cas': 4, 'cwl': 14, 'rcd': 11, 'rp': 3, 'ras': 48, 'rrd': 7, 'faw': 23, 'rfc': 399}",[[3.38082e-04 1.19675e+00 2.80721e-04]]
9458888.0,"{'cas': 21, 'cwl': 4, 'rcd': 20, 'rp': 17, 'ras': 61, 'rrd': 12, 'faw': 28, 'rfc': 337}",[[3.420905e-04 1.100560e+00 3.090430e-04]]
9458888.0,"{'cas': 21, 'cwl': 4, 'rcd': 20, 'rp': 17, 'ras': 61, 'rrd': 12, 'faw': 28, 'rfc': 337}",[[3.420905e-04 1.100560e+00 3.090430e-04]]
7983385.5,"{'cas': 6, 'cwl': 22, 'rcd': 28, 'rp': 21, 'ras': 47, 'rrd': 8, 'faw': 18, 'rfc': 286}",[[3.563325e-04 1.008490e+00 3.515260e-04]]
7983385.5,"{'cas': 6, 'cwl': 22, 'rcd': 28, 'rp': 21, 'ras': 47, 'rrd': 8, 'faw': 18, 'rfc': 286}",[[3.563325e-04 1.008490e+00 3.515260e-04]]
9888239.0,"{'cas': 25, 'cwl': 27, 'rcd': 13, 'rp': 21, 'ras': 19, 'rrd': 5, 'faw': 45, 'rfc': 390}",[[3.299045e-04 1.069960e+00 3.065440e-04]]
9888239.0,"{'cas': 25, 'cwl': 27, 'rcd': 13, 'rp': 21, 'ras': 19, 'rrd': 5, 'faw': 45, 'rfc': 390}",[[3.299045e-04 1.069960e+00 3.065440e-04]]
10530079.0,"{'cas': 11, 'cwl': 23, 'rcd': 17, 'rp': 11, 'ras': 32, 'rrd': 6, 'faw': 18, 'rfc': 461}",[[3.266615e-04 1.116790e+00 2.907170e-04]]
10530079.0,"{'cas': 11, 'cwl': 23, 'rcd': 17, 'rp': 11, 'ras': 32, 'rrd': 6, 'faw': 18, 'rfc': 461}",[[3.266615e-04 1.116790e+00 2.907170e-04]]
9099511.0,"{'cas': 17, 'cwl': 19, 'rcd': 6, 'rp': 31, 'ras': 54, 'rrd': 7, 'faw': 29, 'rfc': 609}",[[3.444595e-04 1.073640e+00 3.190390e-04]]
9099511.0,"{'cas': 17, 'cwl': 19, 'rcd': 6, 'rp': 31, 'ras': 54, 'rrd': 7, 'faw': 29, 'rfc': 609}",[[3.444595e-04 1.073640e+00 3.190390e-04]]
10707003.0,"{'cas': 9, 'cwl': 22, 'rcd': 17, 'rp': 10, 'ras': 31, 'rrd': 5, 'faw': 17, 'rfc': 467}",[[3.249885e-04 1.123880e+00 2.873850e-04]]
10707003.0,"{'cas': 9, 'cwl': 22, 'rcd': 17, 'rp': 10, 'ras': 31, 'rrd': 5, 'faw': 17, 'rfc': 467}",[[3.249885e-04 1.123880e+00 2.873850e-04]]
10680146.0,"{'cas': 2, 'cwl': 2, 'rcd': 17, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 12, 'rfc': 307}",[[3.30597e-04 1.15999e+00 2.83220e-04]]
10680146.0,"{'cas': 2, 'cwl': 2, 'rcd': 17, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 12, 'rfc': 307}",[[3.30597e-04 1.15999e+00 2.83220e-04]]
10258971.0,"{'cas': 2, 'cwl': 2, 'rcd': 20, 'rp': 3, 'ras': 10, 'rrd': 2, 'faw': 2, 'rfc': 630}",[[3.34336e-04 1.13978e+00 2.91550e-04]]
10258971.0,"{'cas': 2, 'cwl': 2, 'rcd': 20, 'rp': 3, 'ras': 10, 'rrd': 2, 'faw': 2, 'rfc': 630}",[[3.34336e-04 1.13978e+00 2.91550e-04]]
11307354.0,"{'cas': 2, 'cwl': 2, 'rcd': 5, 'rp': 13, 'ras': 9, 'rrd': 2, 'faw': 61, 'rfc': 210}",[[3.25669e-04 1.19147e+00 2.71558e-04]]
11307354.0,"{'cas': 2, 'cwl': 2, 'rcd': 5, 'rp': 13, 'ras': 9, 'rrd': 2, 'faw': 61, 'rfc': 210}",[[3.25669e-04 1.19147e+00 2.71558e-04]]
10239753.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 17, 'ras': 62, 'rrd': 15, 'faw': 2, 'rfc': 210}",[[3.349635e-04 1.141920e+00 2.915500e-04]]
10239753.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 17, 'ras': 62, 'rrd': 15, 'faw': 2, 'rfc': 210}",[[3.349635e-04 1.141920e+00 2.915500e-04]]
11076686.0,"{'cas': 2, 'cwl': 2, 'rcd': 7, 'rp': 12, 'ras': 9, 'rrd': 2, 'faw': 58, 'rfc': 210}",[[3.27429e-04 1.17992e+00 2.75723e-04]]
11076686.0,"{'cas': 2, 'cwl': 2, 'rcd': 7, 'rp': 12, 'ras': 9, 'rrd': 2, 'faw': 58, 'rfc': 210}",[[3.27429e-04 1.17992e+00 2.75723e-04]]
11354418.0,"{'cas': 2, 'cwl': 12, 'rcd': 2, 'rp': 11, 'ras': 9, 'rrd': 2, 'faw': 2, 'rfc': 210}",[[3.25317e-04 1.19382e+00 2.70725e-04]]
11354418.0,"{'cas': 2, 'cwl': 12, 'rcd': 2, 'rp': 11, 'ras': 9, 'rrd': 2, 'faw': 2, 'rfc': 210}",[[3.25317e-04 1.19382e+00 2.70725e-04]]
11594559.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 13, 'ras': 9, 'rrd': 2, 'faw': 16, 'rfc': 210}",[[3.23557e-04 1.20580e+00 2.66560e-04]]
11594559.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 13, 'ras': 9, 'rrd': 2, 'faw': 16, 'rfc': 210}",[[3.23557e-04 1.20580e+00 2.66560e-04]]
11545878.0,"{'cas': 14, 'cwl': 2, 'rcd': 2, 'rp': 14, 'ras': 9, 'rrd': 5, 'faw': 32, 'rfc': 210}",[[3.23909e-04 1.20338e+00 2.67393e-04]]
11545878.0,"{'cas': 14, 'cwl': 2, 'rcd': 2, 'rp': 14, 'ras': 9, 'rrd': 5, 'faw': 32, 'rfc': 210}",[[3.23909e-04 1.20338e+00 2.67393e-04]]
11594559.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 13, 'ras': 9, 'rrd': 6, 'faw': 10, 'rfc': 210}",[[3.23557e-04 1.20580e+00 2.66560e-04]]
11594559.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 13, 'ras': 9, 'rrd': 6, 'faw': 10, 'rfc': 210}",[[3.23557e-04 1.20580e+00 2.66560e-04]]
11594559.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 13, 'ras': 9, 'rrd': 3, 'faw': 5, 'rfc': 210}",[[3.23557e-04 1.20580e+00 2.66560e-04]]
11594559.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 13, 'ras': 9, 'rrd': 3, 'faw': 5, 'rfc': 210}",[[3.23557e-04 1.20580e+00 2.66560e-04]]
11594559.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 13, 'ras': 9, 'rrd': 4, 'faw': 5, 'rfc': 210}",[[3.23557e-04 1.20580e+00 2.66560e-04]]
11594559.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 13, 'ras': 9, 'rrd': 4, 'faw': 5, 'rfc': 210}",[[3.23557e-04 1.20580e+00 2.66560e-04]]
11594559.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 13, 'ras': 9, 'rrd': 3, 'faw': 20, 'rfc': 210}",[[3.23557e-04 1.20580e+00 2.66560e-04]]
11594559.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 13, 'ras': 9, 'rrd': 3, 'faw': 20, 'rfc': 210}",[[3.23557e-04 1.20580e+00 2.66560e-04]]
11594559.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 13, 'ras': 9, 'rrd': 8, 'faw': 15, 'rfc': 210}",[[3.23557e-04 1.20580e+00 2.66560e-04]]
11594559.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 13, 'ras': 9, 'rrd': 8, 'faw': 15, 'rfc': 210}",[[3.23557e-04 1.20580e+00 2.66560e-04]]
11594559.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 13, 'ras': 9, 'rrd': 9, 'faw': 2, 'rfc': 210}",[[3.23557e-04 1.20580e+00 2.66560e-04]]
11594559.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 13, 'ras': 9, 'rrd': 9, 'faw': 2, 'rfc': 210}",[[3.23557e-04 1.20580e+00 2.66560e-04]]
11594559.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 13, 'ras': 9, 'rrd': 3, 'faw': 23, 'rfc': 210}",[[3.23557e-04 1.20580e+00 2.66560e-04]]
11594559.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 13, 'ras': 9, 'rrd': 3, 'faw': 23, 'rfc': 210}",[[3.23557e-04 1.20580e+00 2.66560e-04]]
11594559.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 13, 'ras': 9, 'rrd': 8, 'faw': 10, 'rfc': 210}",[[3.23557e-04 1.20580e+00 2.66560e-04]]
11594559.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 13, 'ras': 9, 'rrd': 8, 'faw': 10, 'rfc': 210}",[[3.23557e-04 1.20580e+00 2.66560e-04]]
11594559.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 13, 'ras': 9, 'rrd': 7, 'faw': 6, 'rfc': 210}",[[3.23557e-04 1.20580e+00 2.66560e-04]]
11594559.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 13, 'ras': 9, 'rrd': 7, 'faw': 6, 'rfc': 210}",[[3.23557e-04 1.20580e+00 2.66560e-04]]
11594559.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 13, 'ras': 9, 'rrd': 4, 'faw': 24, 'rfc': 210}",[[3.23557e-04 1.20580e+00 2.66560e-04]]
11594559.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 13, 'ras': 9, 'rrd': 4, 'faw': 24, 'rfc': 210}",[[3.23557e-04 1.20580e+00 2.66560e-04]]
11594559.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 13, 'ras': 9, 'rrd': 6, 'faw': 5, 'rfc': 210}",[[3.23557e-04 1.20580e+00 2.66560e-04]]
11594559.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 13, 'ras': 9, 'rrd': 6, 'faw': 5, 'rfc': 210}",[[3.23557e-04 1.20580e+00 2.66560e-04]]
11594559.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 13, 'ras': 9, 'rrd': 2, 'faw': 16, 'rfc': 210}",[[3.23557e-04 1.20580e+00 2.66560e-04]]
