1.1481254,"{'cas': 27, 'cwl': 10, 'rcd': 26, 'rp': 11, 'ras': 35, 'rrd': 1, 'faw': 49, 'rfc': 515}",[[0.01834667 1.4213     0.0129015 ]]
1.1481254,"{'cas': 27, 'cwl': 10, 'rcd': 26, 'rp': 11, 'ras': 35, 'rrd': 1, 'faw': 49, 'rfc': 515}",[[0.01834667 1.4213     0.0129015 ]]
1.1576358,"{'cas': 26, 'cwl': 26, 'rcd': 15, 'rp': 26, 'ras': 31, 'rrd': 8, 'faw': 6, 'rfc': 486}",[[0.01871021 1.37331    0.01361705]]
1.1576358,"{'cas': 26, 'cwl': 26, 'rcd': 15, 'rp': 26, 'ras': 31, 'rrd': 8, 'faw': 6, 'rfc': 486}",[[0.01871021 1.37331    0.01361705]]
1.15207,"{'cas': 4, 'cwl': 6, 'rcd': 13, 'rp': 29, 'ras': 27, 'rrd': 8, 'faw': 14, 'rfc': 313}",[[0.01859954 1.40834    0.01319972]]
1.15207,"{'cas': 4, 'cwl': 6, 'rcd': 13, 'rp': 29, 'ras': 27, 'rrd': 8, 'faw': 14, 'rfc': 313}",[[0.01859954 1.40834    0.01319972]]
1.1392888,"{'cas': 13, 'cwl': 2, 'rcd': 24, 'rp': 10, 'ras': 43, 'rrd': 2, 'faw': 28, 'rfc': 545}",[[0.01791506 1.46455    0.01222594]]
1.1392888,"{'cas': 13, 'cwl': 2, 'rcd': 24, 'rp': 10, 'ras': 43, 'rrd': 2, 'faw': 28, 'rfc': 545}",[[0.01791506 1.46455    0.01222594]]
1.1294277,"{'cas': 2, 'cwl': 13, 'rcd': 10, 'rp': 1, 'ras': 45, 'rrd': 6, 'faw': 22, 'rfc': 399}",[[0.01755695 1.53124    0.01145958]]
1.1294277,"{'cas': 2, 'cwl': 13, 'rcd': 10, 'rp': 1, 'ras': 45, 'rrd': 6, 'faw': 22, 'rfc': 399}",[[0.01755695 1.53124    0.01145958]]
1.1609609,"{'cas': 20, 'cwl': 3, 'rcd': 19, 'rp': 16, 'ras': 61, 'rrd': 12, 'faw': 27, 'rfc': 337}",[[0.01827603 1.31751    0.01386445]]
1.1609609,"{'cas': 20, 'cwl': 3, 'rcd': 19, 'rp': 16, 'ras': 61, 'rrd': 12, 'faw': 27, 'rfc': 337}",[[0.01827603 1.31751    0.01386445]]
1.1651977,"{'cas': 4, 'cwl': 22, 'rcd': 27, 'rp': 20, 'ras': 44, 'rrd': 7, 'faw': 17, 'rfc': 286}",[[0.01871599 1.31942    0.01417766]]
1.1651977,"{'cas': 4, 'cwl': 22, 'rcd': 27, 'rp': 20, 'ras': 44, 'rrd': 7, 'faw': 17, 'rfc': 286}",[[0.01871599 1.31942    0.01417766]]
1.1461195,"{'cas': 25, 'cwl': 27, 'rcd': 11, 'rp': 20, 'ras': 11, 'rrd': 3, 'faw': 45, 'rfc': 390}",[[0.01871729 1.46735    0.01274906]]
1.1461195,"{'cas': 25, 'cwl': 27, 'rcd': 11, 'rp': 20, 'ras': 11, 'rrd': 3, 'faw': 45, 'rfc': 390}",[[0.01871729 1.46735    0.01274906]]
1.140772,"{'cas': 10, 'cwl': 22, 'rcd': 16, 'rp': 10, 'ras': 27, 'rrd': 5, 'faw': 17, 'rfc': 461}",[[0.01825656 1.47866    0.01234006]]
1.140772,"{'cas': 10, 'cwl': 22, 'rcd': 16, 'rp': 10, 'ras': 27, 'rrd': 5, 'faw': 17, 'rfc': 461}",[[0.01825656 1.47866    0.01234006]]
1.1744196,"{'cas': 16, 'cwl': 19, 'rcd': 4, 'rp': 31, 'ras': 53, 'rrd': 6, 'faw': 28, 'rfc': 609}",[[0.01883547 1.2676     0.01485156]]
1.1744196,"{'cas': 16, 'cwl': 19, 'rcd': 4, 'rp': 31, 'ras': 53, 'rrd': 6, 'faw': 28, 'rfc': 609}",[[0.01883547 1.2676     0.01485156]]
1.1974146,"{'cas': 31, 'cwl': 25, 'rcd': 31, 'rp': 27, 'ras': 63, 'rrd': 15, 'faw': 63, 'rfc': 210}",[[0.01934425 1.17273    0.01648674]]
1.1974146,"{'cas': 31, 'cwl': 25, 'rcd': 31, 'rp': 27, 'ras': 63, 'rrd': 15, 'faw': 63, 'rfc': 210}",[[0.01934425 1.17273    0.01648674]]
1.2035853,"{'cas': 29, 'cwl': 26, 'rcd': 29, 'rp': 31, 'ras': 63, 'rrd': 2, 'faw': 62, 'rfc': 360}",[[0.01952407 1.15368    0.0169149 ]]
1.2035853,"{'cas': 29, 'cwl': 26, 'rcd': 29, 'rp': 31, 'ras': 63, 'rrd': 2, 'faw': 62, 'rfc': 360}",[[0.01952407 1.15368    0.0169149 ]]
1.2070827,"{'cas': 0, 'cwl': 31, 'rcd': 31, 'rp': 31, 'ras': 63, 'rrd': 15, 'faw': 63, 'rfc': 630}",[[0.0196258  1.14342    0.01715563]]
1.2070827,"{'cas': 0, 'cwl': 31, 'rcd': 31, 'rp': 31, 'ras': 63, 'rrd': 15, 'faw': 63, 'rfc': 630}",[[0.0196258  1.14342    0.01715563]]
1.1980121,"{'cas': 25, 'cwl': 14, 'rcd': 31, 'rp': 30, 'ras': 62, 'rrd': 13, 'faw': 2, 'rfc': 306}",[[0.01937935 1.1719     0.01652839]]
1.1980121,"{'cas': 25, 'cwl': 14, 'rcd': 31, 'rp': 30, 'ras': 62, 'rrd': 13, 'faw': 2, 'rfc': 306}",[[0.01937935 1.1719     0.01652839]]
1.1857295,"{'cas': 17, 'cwl': 28, 'rcd': 30, 'rp': 28, 'ras': 0, 'rrd': 2, 'faw': 51, 'rfc': 408}",[[0.02014068 1.28517    0.01566373]]
1.1857295,"{'cas': 17, 'cwl': 28, 'rcd': 30, 'rp': 28, 'ras': 0, 'rrd': 2, 'faw': 51, 'rfc': 408}",[[0.02014068 1.28517    0.01566373]]
1.2070827,"{'cas': 0, 'cwl': 31, 'rcd': 31, 'rp': 31, 'ras': 63, 'rrd': 0, 'faw': 0, 'rfc': 210}",[[0.0196258  1.14342    0.01715563]]
1.2070827,"{'cas': 0, 'cwl': 31, 'rcd': 31, 'rp': 31, 'ras': 63, 'rrd': 0, 'faw': 0, 'rfc': 210}",[[0.0196258  1.14342    0.01715563]]
1.1388457,"{'cas': 10, 'cwl': 8, 'rcd': 30, 'rp': 0, 'ras': 1, 'rrd': 11, 'faw': 44, 'rfc': 574}",[[0.01867288 1.53077    0.01219179]]
1.1388457,"{'cas': 10, 'cwl': 8, 'rcd': 30, 'rp': 0, 'ras': 1, 'rrd': 11, 'faw': 44, 'rfc': 574}",[[0.01867288 1.53077    0.01219179]]
1.2070827,"{'cas': 31, 'cwl': 31, 'rcd': 31, 'rp': 31, 'ras': 63, 'rrd': 15, 'faw': 0, 'rfc': 630}",[[0.0196258  1.14342    0.01715563]]
1.2070827,"{'cas': 31, 'cwl': 31, 'rcd': 31, 'rp': 31, 'ras': 63, 'rrd': 15, 'faw': 0, 'rfc': 630}",[[0.0196258  1.14342    0.01715563]]
1.1866906,"{'cas': 0, 'cwl': 12, 'rcd': 31, 'rp': 31, 'ras': 16, 'rrd': 1, 'faw': 19, 'rfc': 563}",[[0.01987047 1.26242    0.01573204]]
1.1866906,"{'cas': 0, 'cwl': 12, 'rcd': 31, 'rp': 31, 'ras': 16, 'rrd': 1, 'faw': 19, 'rfc': 563}",[[0.01987047 1.26242    0.01573204]]
1.1567992,"{'cas': 10, 'cwl': 30, 'rcd': 31, 'rp': 2, 'ras': 63, 'rrd': 3, 'faw': 48, 'rfc': 261}",[[0.01811206 1.33553    0.01355458]]
1.1567992,"{'cas': 10, 'cwl': 30, 'rcd': 31, 'rp': 2, 'ras': 63, 'rrd': 3, 'faw': 48, 'rfc': 261}",[[0.01811206 1.33553    0.01355458]]
1.2070827,"{'cas': 31, 'cwl': 31, 'rcd': 31, 'rp': 31, 'ras': 63, 'rrd': 0, 'faw': 63, 'rfc': 630}",[[0.0196258  1.14342    0.01715563]]
1.2070827,"{'cas': 31, 'cwl': 31, 'rcd': 31, 'rp': 31, 'ras': 63, 'rrd': 0, 'faw': 63, 'rfc': 630}",[[0.0196258  1.14342    0.01715563]]
1.2070827,"{'cas': 31, 'cwl': 31, 'rcd': 31, 'rp': 31, 'ras': 63, 'rrd': 15, 'faw': 63, 'rfc': 210}",[[0.0196258  1.14342    0.01715563]]
1.2070827,"{'cas': 31, 'cwl': 31, 'rcd': 31, 'rp': 31, 'ras': 63, 'rrd': 15, 'faw': 63, 'rfc': 210}",[[0.0196258  1.14342    0.01715563]]
1.1824243,"{'cas': 12, 'cwl': 26, 'rcd': 1, 'rp': 29, 'ras': 62, 'rrd': 2, 'faw': 22, 'rfc': 448}",[[0.01891463 1.22537    0.01542799]]
1.1824243,"{'cas': 12, 'cwl': 26, 'rcd': 1, 'rp': 29, 'ras': 62, 'rrd': 2, 'faw': 22, 'rfc': 448}",[[0.01891463 1.22537    0.01542799]]
1.1411732,"{'cas': 18, 'cwl': 10, 'rcd': 2, 'rp': 31, 'ras': 1, 'rrd': 6, 'faw': 14, 'rfc': 617}",[[0.0187216  1.51255    0.01237088]]
1.1411732,"{'cas': 18, 'cwl': 10, 'rcd': 2, 'rp': 31, 'ras': 1, 'rrd': 6, 'faw': 14, 'rfc': 617}",[[0.0187216  1.51255    0.01237088]]
1.1917444,"{'cas': 10, 'cwl': 27, 'rcd': 31, 'rp': 31, 'ras': 38, 'rrd': 9, 'faw': 57, 'rfc': 233}",[[0.01961721 1.21865    0.01608939]]
1.1917444,"{'cas': 10, 'cwl': 27, 'rcd': 31, 'rp': 31, 'ras': 38, 'rrd': 9, 'faw': 57, 'rfc': 233}",[[0.01961721 1.21865    0.01608939]]
1.2070827,"{'cas': 31, 'cwl': 31, 'rcd': 31, 'rp': 31, 'ras': 63, 'rrd': 0, 'faw': 0, 'rfc': 630}",[[0.0196258  1.14342    0.01715563]]
1.2070827,"{'cas': 31, 'cwl': 31, 'rcd': 31, 'rp': 31, 'ras': 63, 'rrd': 0, 'faw': 0, 'rfc': 630}",[[0.0196258  1.14342    0.01715563]]
1.2070827,"{'cas': 31, 'cwl': 31, 'rcd': 31, 'rp': 31, 'ras': 63, 'rrd': 15, 'faw': 0, 'rfc': 210}",[[0.0196258  1.14342    0.01715563]]
1.2070827,"{'cas': 31, 'cwl': 31, 'rcd': 31, 'rp': 31, 'ras': 63, 'rrd': 15, 'faw': 0, 'rfc': 210}",[[0.0196258  1.14342    0.01715563]]
1.2070827,"{'cas': 0, 'cwl': 31, 'rcd': 31, 'rp': 31, 'ras': 63, 'rrd': 0, 'faw': 63, 'rfc': 210}",[[0.0196258  1.14342    0.01715563]]
1.2070827,"{'cas': 0, 'cwl': 31, 'rcd': 31, 'rp': 31, 'ras': 63, 'rrd': 0, 'faw': 63, 'rfc': 210}",[[0.0196258  1.14342    0.01715563]]
1.1305765,"{'cas': 29, 'cwl': 29, 'rcd': 1, 'rp': 2, 'ras': 0, 'rrd': 9, 'faw': 42, 'rfc': 530}",[[0.01841076 1.5932     0.01154955]]
1.1305765,"{'cas': 29, 'cwl': 29, 'rcd': 1, 'rp': 2, 'ras': 0, 'rrd': 9, 'faw': 42, 'rfc': 530}",[[0.01841076 1.5932     0.01154955]]
1.1377987,"{'cas': 18, 'cwl': 15, 'rcd': 0, 'rp': 3, 'ras': 63, 'rrd': 8, 'faw': 3, 'rfc': 627}",[[0.01750182 1.44434    0.01211099]]
1.1377987,"{'cas': 18, 'cwl': 15, 'rcd': 0, 'rp': 3, 'ras': 63, 'rrd': 8, 'faw': 3, 'rfc': 627}",[[0.01750182 1.44434    0.01211099]]
1.1821332,"{'cas': 10, 'cwl': 3, 'rcd': 30, 'rp': 31, 'ras': 2, 'rrd': 14, 'faw': 13, 'rfc': 318}",[[0.01999027 1.29681    0.01540717]]
1.1821332,"{'cas': 10, 'cwl': 3, 'rcd': 30, 'rp': 31, 'ras': 2, 'rrd': 14, 'faw': 13, 'rfc': 318}",[[0.01999027 1.29681    0.01540717]]
1.1835434,"{'cas': 23, 'cwl': 7, 'rcd': 10, 'rp': 30, 'ras': 63, 'rrd': 12, 'faw': 9, 'rfc': 247}",[[0.01892991 1.22004    0.01550796]]
1.1835434,"{'cas': 23, 'cwl': 7, 'rcd': 10, 'rp': 30, 'ras': 63, 'rrd': 12, 'faw': 9, 'rfc': 247}",[[0.01892991 1.22004    0.01550796]]
1.2070827,"{'cas': 0, 'cwl': 31, 'rcd': 31, 'rp': 31, 'ras': 63, 'rrd': 15, 'faw': 0, 'rfc': 630}",[[0.0196258  1.14342    0.01715563]]
1.2070827,"{'cas': 0, 'cwl': 31, 'rcd': 31, 'rp': 31, 'ras': 63, 'rrd': 15, 'faw': 0, 'rfc': 630}",[[0.0196258  1.14342    0.01715563]]
1.1638874,"{'cas': 15, 'cwl': 7, 'rcd': 31, 'rp': 19, 'ras': 7, 'rrd': 4, 'faw': 31, 'rfc': 421}",[[0.01935553 1.37387    0.01408103]]
1.1638874,"{'cas': 15, 'cwl': 7, 'rcd': 31, 'rp': 19, 'ras': 7, 'rrd': 4, 'faw': 31, 'rfc': 421}",[[0.01935553 1.37387    0.01408103]]
1.1477523,"{'cas': 29, 'cwl': 30, 'rcd': 31, 'rp': 1, 'ras': 21, 'rrd': 10, 'faw': 6, 'rfc': 463}",[[0.01859422 1.44365    0.01287318]]
1.1477523,"{'cas': 29, 'cwl': 30, 'rcd': 31, 'rp': 1, 'ras': 21, 'rrd': 10, 'faw': 6, 'rfc': 463}",[[0.01859422 1.44365    0.01287318]]
1.1888412,"{'cas': 1, 'cwl': 31, 'rcd': 27, 'rp': 31, 'ras': 49, 'rrd': 14, 'faw': 41, 'rfc': 357}",[[0.01933142 1.21639    0.01588448]]
1.1888412,"{'cas': 1, 'cwl': 31, 'rcd': 27, 'rp': 31, 'ras': 49, 'rrd': 14, 'faw': 41, 'rfc': 357}",[[0.01933142 1.21639    0.01588448]]
1.1501715,"{'cas': 12, 'cwl': 28, 'rcd': 2, 'rp': 31, 'ras': 28, 'rrd': 12, 'faw': 33, 'rfc': 367}",[[0.01852559 1.41814    0.01305644]]
1.1501715,"{'cas': 12, 'cwl': 28, 'rcd': 2, 'rp': 31, 'ras': 28, 'rrd': 12, 'faw': 33, 'rfc': 367}",[[0.01852559 1.41814    0.01305644]]
1.1824826,"{'cas': 16, 'cwl': 0, 'rcd': 31, 'rp': 31, 'ras': 44, 'rrd': 8, 'faw': 7, 'rfc': 404}",[[0.01923051 1.2455     0.01543216]]
1.1824826,"{'cas': 16, 'cwl': 0, 'rcd': 31, 'rp': 31, 'ras': 44, 'rrd': 8, 'faw': 7, 'rfc': 404}",[[0.01923051 1.2455     0.01543216]]
1.2070827,"{'cas': 11, 'cwl': 31, 'rcd': 31, 'rp': 31, 'ras': 63, 'rrd': 14, 'faw': 63, 'rfc': 630}",[[0.0196258  1.14342    0.01715563]]
1.2070827,"{'cas': 11, 'cwl': 31, 'rcd': 31, 'rp': 31, 'ras': 63, 'rrd': 14, 'faw': 63, 'rfc': 630}",[[0.0196258  1.14342    0.01715563]]
1.1925259,"{'cas': 17, 'cwl': 28, 'rcd': 15, 'rp': 30, 'ras': 62, 'rrd': 15, 'faw': 46, 'rfc': 292}",[[0.01921708 1.18973    0.01614437]]
1.1925259,"{'cas': 17, 'cwl': 28, 'rcd': 15, 'rp': 30, 'ras': 62, 'rrd': 15, 'faw': 46, 'rfc': 292}",[[0.01921708 1.18973    0.01614437]]
1.1681116,"{'cas': 31, 'cwl': 27, 'rcd': 17, 'rp': 31, 'ras': 0, 'rrd': 14, 'faw': 2, 'rfc': 420}",[[0.01959278 1.36069    0.01439174]]
1.1681116,"{'cas': 31, 'cwl': 27, 'rcd': 17, 'rp': 31, 'ras': 0, 'rrd': 14, 'faw': 2, 'rfc': 420}",[[0.01959278 1.36069    0.01439174]]
1.1214304,"{'cas': 20, 'cwl': 4, 'rcd': 0, 'rp': 0, 'ras': 20, 'rrd': 15, 'faw': 41, 'rfc': 376}",[[0.01773928 1.63735    0.01082817]]
1.1214304,"{'cas': 20, 'cwl': 4, 'rcd': 0, 'rp': 0, 'ras': 20, 'rrd': 15, 'faw': 41, 'rfc': 376}",[[0.01773928 1.63735    0.01082817]]
1.2070827,"{'cas': 0, 'cwl': 31, 'rcd': 31, 'rp': 31, 'ras': 63, 'rrd': 0, 'faw': 0, 'rfc': 630}",[[0.0196258  1.14342    0.01715563]]
1.2070827,"{'cas': 0, 'cwl': 31, 'rcd': 31, 'rp': 31, 'ras': 63, 'rrd': 0, 'faw': 0, 'rfc': 630}",[[0.0196258  1.14342    0.01715563]]
1.2070827,"{'cas': 0, 'cwl': 31, 'rcd': 31, 'rp': 31, 'ras': 63, 'rrd': 15, 'faw': 63, 'rfc': 210}",[[0.0196258  1.14342    0.01715563]]
1.2070827,"{'cas': 0, 'cwl': 31, 'rcd': 31, 'rp': 31, 'ras': 63, 'rrd': 15, 'faw': 63, 'rfc': 210}",[[0.0196258  1.14342    0.01715563]]
1.2070827,"{'cas': 31, 'cwl': 31, 'rcd': 31, 'rp': 31, 'ras': 63, 'rrd': 0, 'faw': 63, 'rfc': 210}",[[0.0196258  1.14342    0.01715563]]
1.2070827,"{'cas': 31, 'cwl': 31, 'rcd': 31, 'rp': 31, 'ras': 63, 'rrd': 0, 'faw': 63, 'rfc': 210}",[[0.0196258  1.14342    0.01715563]]
1.2070827,"{'cas': 14, 'cwl': 31, 'rcd': 31, 'rp': 31, 'ras': 63, 'rrd': 15, 'faw': 0, 'rfc': 368}",[[0.0196258  1.14342    0.01715563]]
1.2070827,"{'cas': 14, 'cwl': 31, 'rcd': 31, 'rp': 31, 'ras': 63, 'rrd': 15, 'faw': 0, 'rfc': 368}",[[0.0196258  1.14342    0.01715563]]
1.2070827,"{'cas': 31, 'cwl': 31, 'rcd': 31, 'rp': 31, 'ras': 63, 'rrd': 6, 'faw': 0, 'rfc': 210}",[[0.0196258  1.14342    0.01715563]]
1.2070827,"{'cas': 31, 'cwl': 31, 'rcd': 31, 'rp': 31, 'ras': 63, 'rrd': 6, 'faw': 0, 'rfc': 210}",[[0.0196258  1.14342    0.01715563]]
1.2070827,"{'cas': 0, 'cwl': 31, 'rcd': 31, 'rp': 31, 'ras': 63, 'rrd': 2, 'faw': 0, 'rfc': 210}",[[0.0196258  1.14342    0.01715563]]
1.2070827,"{'cas': 0, 'cwl': 31, 'rcd': 31, 'rp': 31, 'ras': 63, 'rrd': 2, 'faw': 0, 'rfc': 210}",[[0.0196258  1.14342    0.01715563]]
1.2070827,"{'cas': 0, 'cwl': 31, 'rcd': 31, 'rp': 31, 'ras': 63, 'rrd': 0, 'faw': 63, 'rfc': 630}",[[0.0196258  1.14342    0.01715563]]
1.2070827,"{'cas': 0, 'cwl': 31, 'rcd': 31, 'rp': 31, 'ras': 63, 'rrd': 0, 'faw': 63, 'rfc': 630}",[[0.0196258  1.14342    0.01715563]]
1.1910586,"{'cas': 9, 'cwl': 30, 'rcd': 30, 'rp': 31, 'ras': 9, 'rrd': 13, 'faw': 51, 'rfc': 558}",[[0.02012942 1.25423    0.01604108]]
1.1910586,"{'cas': 9, 'cwl': 30, 'rcd': 30, 'rp': 31, 'ras': 9, 'rrd': 13, 'faw': 51, 'rfc': 558}",[[0.02012942 1.25423    0.01604108]]
1.2070827,"{'cas': 29, 'cwl': 31, 'rcd': 31, 'rp': 31, 'ras': 63, 'rrd': 1, 'faw': 0, 'rfc': 630}",[[0.0196258  1.14342    0.01715563]]
1.2070827,"{'cas': 29, 'cwl': 31, 'rcd': 31, 'rp': 31, 'ras': 63, 'rrd': 1, 'faw': 0, 'rfc': 630}",[[0.0196258  1.14342    0.01715563]]
1.2070827,"{'cas': 0, 'cwl': 31, 'rcd': 31, 'rp': 31, 'ras': 63, 'rrd': 15, 'faw': 0, 'rfc': 210}",[[0.0196258  1.14342    0.01715563]]
1.2070827,"{'cas': 0, 'cwl': 31, 'rcd': 31, 'rp': 31, 'ras': 63, 'rrd': 15, 'faw': 0, 'rfc': 210}",[[0.0196258  1.14342    0.01715563]]
1.1439352,"{'cas': 11, 'cwl': 26, 'rcd': 0, 'rp': 17, 'ras': 45, 'rrd': 2, 'faw': 25, 'rfc': 575}",[[0.01802712 1.43196    0.01258247]]
1.1439352,"{'cas': 11, 'cwl': 26, 'rcd': 0, 'rp': 17, 'ras': 45, 'rrd': 2, 'faw': 25, 'rfc': 575}",[[0.01802712 1.43196    0.01258247]]
1.2070827,"{'cas': 31, 'cwl': 31, 'rcd': 31, 'rp': 31, 'ras': 63, 'rrd': 15, 'faw': 63, 'rfc': 630}",[[0.0196258  1.14342    0.01715563]]
1.2070827,"{'cas': 31, 'cwl': 31, 'rcd': 31, 'rp': 31, 'ras': 63, 'rrd': 15, 'faw': 63, 'rfc': 630}",[[0.0196258  1.14342    0.01715563]]
1.1790797,"{'cas': 8, 'cwl': 30, 'rcd': 30, 'rp': 24, 'ras': 21, 'rrd': 14, 'faw': 62, 'rfc': 268}",[[0.01956198 1.28733    0.01518809]]
1.1790797,"{'cas': 8, 'cwl': 30, 'rcd': 30, 'rp': 24, 'ras': 21, 'rrd': 14, 'faw': 62, 'rfc': 268}",[[0.01956198 1.28733    0.01518809]]
1.1359146,"{'cas': 3, 'cwl': 0, 'rcd': 17, 'rp': 13, 'ras': 0, 'rrd': 5, 'faw': 18, 'rfc': 526}",[[0.01859211 1.55301    0.01196521]]
1.1359146,"{'cas': 3, 'cwl': 0, 'rcd': 17, 'rp': 13, 'ras': 0, 'rrd': 5, 'faw': 18, 'rfc': 526}",[[0.01859211 1.55301    0.01196521]]
1.2070827,"{'cas': 0, 'cwl': 31, 'rcd': 31, 'rp': 31, 'ras': 63, 'rrd': 15, 'faw': 15, 'rfc': 210}",[[0.0196258  1.14342    0.01715563]]
1.2070827,"{'cas': 0, 'cwl': 31, 'rcd': 31, 'rp': 31, 'ras': 63, 'rrd': 15, 'faw': 15, 'rfc': 210}",[[0.0196258  1.14342    0.01715563]]
1.1480925,"{'cas': 10, 'cwl': 29, 'rcd': 31, 'rp': 2, 'ras': 43, 'rrd': 3, 'faw': 47, 'rfc': 285}",[[0.01820164 1.41034    0.012899  ]]
1.1480925,"{'cas': 10, 'cwl': 29, 'rcd': 31, 'rp': 2, 'ras': 43, 'rrd': 3, 'faw': 47, 'rfc': 285}",[[0.01820164 1.41034    0.012899  ]]
1.2070827,"{'cas': 31, 'cwl': 31, 'rcd': 31, 'rp': 31, 'ras': 63, 'rrd': 0, 'faw': 0, 'rfc': 290}",[[0.0196258  1.14342    0.01715563]]
1.2070827,"{'cas': 31, 'cwl': 31, 'rcd': 31, 'rp': 31, 'ras': 63, 'rrd': 0, 'faw': 0, 'rfc': 290}",[[0.0196258  1.14342    0.01715563]]
1.2070827,"{'cas': 24, 'cwl': 31, 'rcd': 31, 'rp': 31, 'ras': 63, 'rrd': 0, 'faw': 63, 'rfc': 210}",[[0.0196258  1.14342    0.01715563]]
1.2070827,"{'cas': 24, 'cwl': 31, 'rcd': 31, 'rp': 31, 'ras': 63, 'rrd': 0, 'faw': 63, 'rfc': 210}",[[0.0196258  1.14342    0.01715563]]
1.1983708,"{'cas': 3, 'cwl': 28, 'rcd': 30, 'rp': 31, 'ras': 57, 'rrd': 5, 'faw': 44, 'rfc': 612}",[[0.01948027 1.17623    0.01655338]]
1.1983708,"{'cas': 3, 'cwl': 28, 'rcd': 30, 'rp': 31, 'ras': 57, 'rrd': 5, 'faw': 44, 'rfc': 612}",[[0.01948027 1.17623    0.01655338]]
1.1434559,"{'cas': 25, 'cwl': 31, 'rcd': 10, 'rp': 1, 'ras': 62, 'rrd': 6, 'faw': 6, 'rfc': 462}",[[0.01770435 1.41042    0.01254581]]
1.1434559,"{'cas': 25, 'cwl': 31, 'rcd': 10, 'rp': 1, 'ras': 62, 'rrd': 6, 'faw': 6, 'rfc': 462}",[[0.01770435 1.41042    0.01254581]]
1.2070827,"{'cas': 0, 'cwl': 31, 'rcd': 31, 'rp': 31, 'ras': 63, 'rrd': 0, 'faw': 0, 'rfc': 403}",[[0.0196258  1.14342    0.01715563]]
1.2070827,"{'cas': 0, 'cwl': 31, 'rcd': 31, 'rp': 31, 'ras': 63, 'rrd': 0, 'faw': 0, 'rfc': 403}",[[0.0196258  1.14342    0.01715563]]
1.1604446,"{'cas': 16, 'cwl': 31, 'rcd': 30, 'rp': 12, 'ras': 0, 'rrd': 15, 'faw': 37, 'rfc': 368}",[[0.01937889 1.40088    0.01382613]]
